date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,수아레,1551398,하운드 체크 밴딩 슬랙스,0.0,0,42900,42900,,0,,,26.47,0,low,20.15,5,1,38,https://www.musinsa.com/products/1551398
2026-08-27,코드그라피,1571878,테크 숏 자켓-블랙BES 셋업,0.67,26609,39900,39900,,0,,,28.06,0,low,20.2,7,1,38,https://www.musinsa.com/products/1571878
2026-08-27,하 아카이브,1590758,5포켓 아이패드 백 (카키),0.0,0,67500,67500,,0,,,26.47,0,low,20.15,5,1,38,https://www.musinsa.com/products/1590758
2026-08-27,프리즘웍스,1591654,TWILL BALLOON PANTS _ BEIGE,0.0,0,65000,65000,,0,,,41.92,0,low,19.59,3,1,38,https://www.musinsa.com/products/1591654
2026-08-27,낫포너드,1594406,Card Wallet Denim Jacket - Light Blue,0.0,0,53500,53500,,0,,,28.06,0,low,20.2,4,1,38,https://www.musinsa.com/products/1594406
2026-08-27,아웃스탠딩,1730662,REVERSE HEAVY HOOD SWEAT_1%MELANGE GRAY,0.0,0,98000,98000,,0,,,45.01,0,low,20.7,3,1,38,https://www.musinsa.com/products/1730662
2026-08-27,토피,1778150,EST 에코백 (CHARCOAL),0.0,0,29400,29400,,0,,,45.01,0,low,20.7,3,1,38,https://www.musinsa.com/products/1778150
2026-08-27,토피,1778406,2WAY 스웻 후드 집업 (CHARCOAL),0.0,0,38900,38900,,0,,,45.01,0,low,20.7,3,1,38,https://www.musinsa.com/products/1778406
2026-08-27,인사일런스,1799142,빅 포켓 린넨 자켓 BEIGE,0.0,0,55800,55800,,0,,,40.4,0,low,21.04,3,1,38,https://www.musinsa.com/products/1799142
2026-08-27,브렌슨,1844582,(Renew Ver.) 원턱 와이드 스웨트 팬츠 ( 8Color ) ( 기모선택 ),15.21,500273,32900,32900,,0,,,40.4,0,low,21.04,16,1,38,https://www.musinsa.com/products/1844582
2026-08-27,커버낫,1848166,[2PACK] 쿨 코튼 티셔츠 Black+White,19.81,679580,34300,34300,,0,,,40.39,0,low,21.04,16,1,38,https://www.musinsa.com/products/1848166
2026-08-27,드로우핏,1928038,엑시드 스트랩 레더 샌들 [BLACK],0.0,0,84600,84600,,0,,,28.05,0,low,20.2,4,1,38,https://www.musinsa.com/products/1928038
2026-08-27,제멋,1948518,스콘 와이드 벌룬팬츠 블랙 YHLP2350,0.51,17918,34900,34900,,0,,,41.91,0,low,19.59,3,1,38,https://www.musinsa.com/products/1948518
2026-08-27,쿠어,1948966,버킷햇 (블랙),0.0,0,43200,43200,,0,,,32.95,0,low,20.84,4,1,38,https://www.musinsa.com/products/1948966
2026-08-27,브론슨,2005542,10.5 oz Cotton Tank Top 3 Color,5.04,113465,22500,22500,,0,,,26.46,0,low,20.15,16,1,38,https://www.musinsa.com/products/2005542
2026-08-27,나인제트,2045030,프리미엄 코튼 소두캡 NCPS1,0.0,0,59000,59000,,0,,,26.46,0,low,20.15,5,1,38,https://www.musinsa.com/products/2045030
2026-08-27,수아레,2074854,울 밸런스 세미 오버 블레이저 블랙,0.0,0,74500,74500,,0,,,26.46,0,low,20.15,5,1,38,https://www.musinsa.com/products/2074854
2026-08-27,에스피오나지,2172006,Miller Heavyweight Cardigan Navy,0.51,74941,146000,146000,,0,,,41.9,0,low,19.59,3,1,38,https://www.musinsa.com/products/2172006
2026-08-27,테이크이지,2183910,코듀로이 라쿠로고 오버후드(그린),0.0,0,34500,34500,,0,,,40.39,0,low,21.04,3,1,38,https://www.musinsa.com/products/2183910
2026-08-27,꼼파뇨,2213670,[기모] Winter Hoooly 자수 후드 크림,0.0,0,48240,48240,,0,,,26.46,0,low,20.15,5,1,38,https://www.musinsa.com/products/2213670
2026-08-27,룩캐스트,2320998,브라운 제이드 레더 벨트 / BROWN JADE LEATHER BELT,0.0,0,43160,43160,,0,,,26.46,0,low,20.15,5,1,38,https://www.musinsa.com/products/2320998
2026-08-27,제멋,2332838,엠보 기모 스웨트셔츠 4종 올리브 OYMT2401,0.0,0,36900,36900,,0,,,41.9,0,low,19.59,3,1,38,https://www.musinsa.com/products/2332838
2026-08-27,굿라이프웍스,2335590,이지 와이드 데님 팬츠 오프화이트,0.38,13224,34860,34860,,0,,,32.94,0,low,20.84,4,1,38,https://www.musinsa.com/products/2335590
2026-08-27,넌블랭크,2350310,[SAINT YEAR] 세미 오버 핏 블레이저_GREY,0.0,0,100080,100080,,0,,,38.25,0,low,21.52,3,1,38,https://www.musinsa.com/products/2350310
2026-08-27,쿠어,2352998,오버사이즈 롱라인 린넨 셔츠 (화이트),0.0,0,116100,116100,,0,,,32.94,0,low,20.84,4,1,38,https://www.musinsa.com/products/2352998
2026-08-27,드로우핏,2361830,테이퍼드 밴딩 치노 팬츠 [L.BEIGE],0.0,0,59400,59400,,0,,,28.04,0,low,20.2,4,1,38,https://www.musinsa.com/products/2361830
2026-08-27,소버먼트,2372710,860G 피그먼트 하프 짚업-챠콜-,0.0,0,58800,58800,,0,,,38.25,0,low,21.52,3,1,38,https://www.musinsa.com/products/2372710
2026-08-27,에스피오나지,2401318,Over Fatigue Hat Vintage Blue,0.51,23554,45900,45900,,0,,,41.89,0,low,19.59,3,1,38,https://www.musinsa.com/products/2401318
2026-08-27,쿠어,2483046,사이드 슬릿 스윔 쇼츠 (블랙),0.0,0,76500,76500,,0,,,32.93,0,low,20.84,4,1,38,https://www.musinsa.com/products/2483046
2026-08-27,굿라이프웍스,2503078,와이드 썸머 카고 조거 팬츠 네이비,0.0,0,19920,19920,,0,,,32.93,0,low,20.84,4,1,38,https://www.musinsa.com/products/2503078
2026-08-27,코드그라피,2567718,[레귤러 Ver.] 소프트 코튼 에센셜 쇼츠_라이트베이지,0.0,0,14400,14400,,0,,,28.03,0,low,20.2,4,1,38,https://www.musinsa.com/products/2567718
2026-08-27,브렌슨,2574822,(Renew Ver.) 원턱 와이드 반바지 ( 7Color ),21.64,582197,26900,26900,,0,,,40.37,0,low,21.04,16,1,38,https://www.musinsa.com/products/2574822
2026-08-27,카네이테이,2584038,MONDO BRIEFCASE (OLIVE DRAB) / RECYCLED,0.0,0,148500,148500,,0,,,45.0,0,low,20.7,3,1,38,https://www.musinsa.com/products/2584038
2026-08-27,링서울,2592998,half cotton banding pants-beige,0.0,0,57170,57170,,0,,,38.23,0,low,21.52,3,1,38,https://www.musinsa.com/products/2592998
2026-08-27,데꼬로소,2594854,쿨 코튼 빅로고 반팔 티셔츠 [화이트],0.0,0,29600,29600,,0,,,38.23,0,low,21.53,3,1,38,https://www.musinsa.com/products/2594854
2026-08-27,트릴리온,2711142,바이오스톤 워싱 와이드 데님 팬츠 (CREAM),1.57,54956,34900,34900,,0,,,26.44,0,low,20.15,11,1,38,https://www.musinsa.com/products/2711142
2026-08-27,쿠어,2748134,모빌리티 후디드 윈드브레이커 (블랙),0.0,0,171000,171000,,0,,,32.92,0,low,20.84,4,1,38,https://www.musinsa.com/products/2748134
2026-08-27,꼼파뇨,2753318,던크라이 테디 후드티 크림,0.0,0,32000,32000,,0,,,26.44,0,low,20.15,5,1,38,https://www.musinsa.com/products/2753318
2026-08-27,솔트앤초콜릿,2785382,레이스업 워커 앵클부츠 412246019 4cm,0.0,0,81750,81750,,0,,,44.99,0,low,20.7,3,1,38,https://www.musinsa.com/products/2785382
2026-08-27,효지,2792422,[사계절] 커스터마이징 세미오버 핏 수트 블레이저 (5컬러),0.0,0,119000,119000,,0,,,32.91,0,low,20.84,4,1,38,https://www.musinsa.com/products/2792422
2026-08-27,어반드레스,2836454,T.D.I. Buckle Denim Pants BLACK,0.0,0,75750,75750,,0,,,41.87,0,low,19.59,3,1,38,https://www.musinsa.com/products/2836454
2026-08-27,와이케이,2843686,사이드 페인팅 와이드 데님 팬츠 중청,0.0,0,90300,90300,,0,,,38.21,0,low,21.53,3,1,38,https://www.musinsa.com/products/2843686
2026-08-27,더블유엠씨,2862758,MYSTERY CAT 스웻셔츠_NAVY,0.0,0,30400,30400,,0,,,38.21,0,low,21.53,3,1,38,https://www.musinsa.com/products/2862758
2026-08-27,솔트앤초콜릿,2890790,라운드 토 미들부츠 412246011 (4cm/2color),0.0,0,81750,81750,,0,,,44.99,0,low,20.7,3,1,38,https://www.musinsa.com/products/2890790
2026-08-27,어반드레스,2907878,Round Angora Knit - 6 COL,0.0,0,23600,23600,,0,,,41.86,0,low,19.59,3,1,38,https://www.musinsa.com/products/2907878
2026-08-27,러브이즈트루,2935334,VL 2D CAT KNIT(NAVY),0.0,0,49180,49180,,0,,,38.2,0,low,21.53,3,1,38,https://www.musinsa.com/products/2935334
2026-08-27,트릴리온,2995110,컬러 배색 1992 그래픽 후드 (MELANGE GRAY),0.0,0,34900,34900,,0,,,26.43,0,low,20.15,5,1,38,https://www.musinsa.com/products/2995110
2026-08-27,바우프,2996006,B 빈티지 볼캡 [카모],1.33,58576,44000,44000,,0,,,28.01,0,low,20.2,8,1,38,https://www.musinsa.com/products/2996006
2026-08-27,키르시,3004902,두들 체리 와이드 우븐 팬츠 [그레이 차콜],0.0,0,29700,29700,,0,,,40.35,0,low,21.04,3,1,38,https://www.musinsa.com/products/3004902
2026-08-27,굿라이프웍스,3011430,오버핏 케이블 스웨터 니트 블랙,0.0,0,29050,29050,,0,,,32.9,0,low,20.84,4,1,38,https://www.musinsa.com/products/3011430
2026-08-27,코드그라피,3011494,CGP 아치 로고 백팩 34L-블랙,13.98,774932,55440,55440,,0,,,28.01,0,low,20.2,16,1,38,https://www.musinsa.com/products/3011494
2026-08-27,더블유엠씨,3011622,W 바시티 스웻후드_CAMEL,0.0,0,35600,35600,,0,,,38.2,0,low,21.53,3,1,38,https://www.musinsa.com/products/3011622
2026-08-27,커버낫,3038950,어센틱 박스 로고 덕캡 블랙,0.0,0,19000,19000,,0,,,40.35,0,low,21.04,3,1,38,https://www.musinsa.com/products/3038950
2026-08-27,인템포무드,3039654,모노톤 풀 집업 니트_블랙,0.0,0,41500,41500,,0,,,40.34,0,low,21.04,3,1,38,https://www.musinsa.com/products/3039654
2026-08-27,필루미네이트,3044390,사이드 라인 트랙 셔츠-차콜,0.0,0,40000,40000,,0,,,38.2,0,low,21.53,3,1,38,https://www.musinsa.com/products/3044390
2026-08-27,엑스트라오디너리,3048230,W SYMBOL TEE  BLACK,0.0,0,18000,18000,,0,,,26.43,0,low,20.15,5,1,38,https://www.musinsa.com/products/3048230
2026-08-27,노이어,3062886,오버핏 크롭 데님 자켓 (브라운),0.0,0,168300,168300,,0,,,41.85,0,low,19.59,3,1,38,https://www.musinsa.com/products/3062886
2026-08-27,파르티멘토,3065766,파이핑 지퍼 와이드 카고 팬츠 카키,0.0,0,43400,43400,,0,,,40.34,0,low,21.04,3,1,38,https://www.musinsa.com/products/3065766
2026-08-27,시눈,3083238,OUT-POCKET CARPENTER PANTS (CREAM YELLOW),0.0,0,43370,43370,,0,,,32.89,0,low,20.84,4,1,38,https://www.musinsa.com/products/3083238
2026-08-27,유니온블루,3084070,LAUNDRY SHIRT (GRAY),0.52,30766,59000,59000,,0,,,44.97,0,low,20.7,3,1,38,https://www.musinsa.com/products/3084070
2026-08-27,솔트앤초콜릿,3088550,SAC 논페이드 데님 자켓 진청 4W231D002,0.0,0,100170,100170,,0,,,44.97,0,low,20.7,3,1,38,https://www.musinsa.com/products/3088550
2026-08-27,커버낫,3097318,원픽 로우 에크루,0.0,0,44500,44500,,0,,,40.33,0,low,21.04,3,1,38,https://www.musinsa.com/products/3097318
2026-08-27,어반드레스,3109158,Stacey pleats Skirt CHARCOAL,0.0,0,35900,35900,,0,,,41.84,0,low,19.59,3,1,38,https://www.musinsa.com/products/3109158
2026-08-27,아캄,3110502,Knee Pin-tuck Printed Denim Pants (Brown),0.38,36117,95400,95400,,0,,,32.88,0,low,20.84,4,1,38,https://www.musinsa.com/products/3110502
2026-08-27,인사일런스,3114406,엠브로이더리 로고 후디 BLACK,0.0,0,49500,49500,,0,,,40.33,0,low,21.04,3,1,38,https://www.musinsa.com/products/3114406
2026-08-27,프리즘웍스,3114854,SCOUT SWEATSHIRT _ GRAY,0.0,0,31000,31000,,0,,,41.84,0,low,19.59,3,1,38,https://www.musinsa.com/products/3114854
2026-08-27,스컬프터,3118950,Varsity Logo Tee Pale Blue,0.0,0,27300,27300,,0,,,44.97,0,low,20.7,3,1,38,https://www.musinsa.com/products/3118950
2026-08-27,트래블,3132774,2023 아카이브 로고 피그먼트 반팔티 블랙 차콜,0.0,0,25800,25800,,0,,,43.73,0,low,21.5,4,1,38,https://www.musinsa.com/products/3132774
2026-08-27,커버낫,3153126,웨일 로고 스트라이프 하프 셔츠 라이트 블루,0.46,20694,45000,45000,,0,,,40.32,0,low,21.04,3,1,38,https://www.musinsa.com/products/3153126
2026-08-27,어반드레스,3154790,Ailey crop shortsleeve shirt - 4COL,0.0,0,24000,24000,,0,,,41.84,0,low,19.59,3,1,38,https://www.musinsa.com/products/3154790
2026-08-27,유니온블루,3165414,SUNDAY SHIRT (FOG),0.0,0,61750,61750,,0,,,44.96,0,low,20.7,2,1,38,https://www.musinsa.com/products/3165414
2026-08-27,프렌다,3166694,GRADIENT RAWCUT SKIRT GRAY,0.0,0,34500,34500,,0,,,43.73,0,low,21.5,4,1,38,https://www.musinsa.com/products/3166694
2026-08-27,필루미네이트,3181990,(W)케이블 라운드 니트-아이보리,0.0,0,36000,36000,,0,,,38.18,0,low,21.53,3,1,38,https://www.musinsa.com/products/3181990
2026-08-27,1993스튜디오,3187814,웨이브 로고 볼캡_핑크,0.0,0,25000,25000,,0,,,40.32,0,low,21.04,3,1,38,https://www.musinsa.com/products/3187814
2026-08-27,어반드레스,3187878,This is wide pants BLACK,0.0,0,38900,38900,,0,,,41.84,0,low,19.59,3,1,38,https://www.musinsa.com/products/3187878
2026-08-27,1993스튜디오,3188006,어센틱 아치 로고 티셔츠_오트베이지,0.46,16140,35100,35100,,0,,,40.31,0,low,21.04,3,1,38,https://www.musinsa.com/products/3188006
2026-08-27,커버낫,3195366,아가일 스카시 니트 베스트 크림,0.0,0,39000,39000,,0,,,40.31,0,low,21.04,3,1,38,https://www.musinsa.com/products/3195366
2026-08-27,브렌슨,3223014,릴렉스드 더블코튼 카라 반팔티 ( 7Color ),0.46,8229,17900,17900,,0,,,40.31,0,low,21.04,3,1,38,https://www.musinsa.com/products/3223014
2026-08-27,던스트,3223398,UNISEX LEATHER LOGO POLO SHIRT_UDTS6B122_BLACK,0.0,0,52440,52440,,0,,,38.17,0,low,21.53,3,1,38,https://www.musinsa.com/products/3223398
2026-08-27,커버낫,3235302,어센틱 로고 단우산,0.0,0,22750,22750,,0,,,40.31,0,low,21.04,3,1,38,https://www.musinsa.com/products/3235302
2026-08-27,메인부스,3235942,[패트와매트] 플라잉 카 티셔츠(블랙),0.0,0,31800,31800,,0,,,27.97,0,low,20.2,4,1,38,https://www.musinsa.com/products/3235942
2026-08-27,낫포너드,3243302,Snake Shirt - Stripe Black,0.0,0,48000,48000,,0,,,27.97,0,low,20.2,4,1,38,https://www.musinsa.com/products/3243302
2026-08-27,트릴리온,3244966,와플 펀칭 니트 베스트 (DUSTY GREEN),0.0,0,37000,37000,,0,,,26.41,0,low,20.15,5,1,38,https://www.musinsa.com/products/3244966
2026-08-27,트릴리온,3245030,워셔블 부클 카라 반팔 니트 (CURRENT NAVY),0.0,0,33600,33600,,0,,,26.41,0,low,20.15,5,1,38,https://www.musinsa.com/products/3245030
2026-08-27,아웃스탠딩,3247398,MOT SERIES TEE(DEATH TRACK)_VINTAGE BLACK,0.52,26691,51200,51200,,0,,,44.96,0,low,20.7,3,1,38,https://www.musinsa.com/products/3247398
2026-08-27,아틀리에 나인,3250022,체크 머메이드 레이어드 원피스(OP-6077),0.0,0,44500,44500,,0,,,32.87,0,low,20.84,4,1,38,https://www.musinsa.com/products/3250022
2026-08-27,도프제이슨,3263526,그리트 볼륨레더 플립플랍 ECRU,0.0,0,69000,69000,,0,,,38.17,0,low,21.53,3,1,38,https://www.musinsa.com/products/3263526
2026-08-27,후러브스아트,3267750,유니섹스 세미 와이드 밴딩 슬랙스 라이트 카멜,0.0,0,29700,29700,,0,,,38.17,0,low,21.53,3,1,38,https://www.musinsa.com/products/3267750
2026-08-27,엑스트라오디너리,3286054,SLIT LONG PANTS  BLUE,0.0,0,59000,59000,,0,,,26.4,0,low,20.15,5,1,38,https://www.musinsa.com/products/3286054
2026-08-27,솔트앤초콜릿,3301606,SALT 레터링 볼캡 그린 4C2311002,0.0,0,21430,21430,,0,,,44.96,0,low,20.7,3,1,38,https://www.musinsa.com/products/3301606
2026-08-27,썸웨어버터,3329062,mini toast bag - cream,0.0,0,56320,56320,,0,,,38.16,0,low,21.53,3,1,38,https://www.musinsa.com/products/3329062
2026-08-27,와이케이,3335590,PET Dog is love 스타 그래픽 티셔츠 아이보리,0.0,0,27300,27300,,0,,,38.16,0,low,21.53,3,1,38,https://www.musinsa.com/products/3335590
2026-08-27,굿라이프웍스,3341478,오버사이즈 쿨링 썸머 셔츠 스카이블루,0.0,0,34860,34860,,0,,,32.86,0,low,20.84,4,1,38,https://www.musinsa.com/products/3341478
2026-08-27,키르시,3345126,키르시 X 갤즈 체커보드 숏 팬츠 [핑크],0.0,0,39600,39600,,0,,,40.29,0,low,21.04,3,1,38,https://www.musinsa.com/products/3345126
2026-08-27,세터,3351078,세터 로고 자수 보야지 반팔 티셔츠 파인 그린,0.0,0,79000,79000,,0,,,32.86,0,low,20.84,4,1,38,https://www.musinsa.com/products/3351078
2026-08-27,트립르센스,3357350,리프 자카드 하프 셔츠_Blue,0.0,0,42000,42000,,0,,,38.15,0,low,21.53,3,1,38,https://www.musinsa.com/products/3357350
2026-08-27,루에브르,3380134,LOEUVRE VERNIS [GRASSE],0.0,0,12000,12000,,0,,,43.72,0,low,21.5,4,1,38,https://www.musinsa.com/products/3380134
2026-08-27,넌블랭크,3433446,포인티드 칼라 워싱 데님 자켓_BLUE,0.0,0,100730,100730,,0,,,38.15,0,low,21.53,3,1,38,https://www.musinsa.com/products/3433446
2026-08-27,엑스트라오디너리,3453798,HEY PAL ECO BAG,0.0,0,23400,23400,,0,,,26.39,0,low,20.15,5,1,38,https://www.musinsa.com/products/3453798
2026-08-27,키뮤어,3466534,빈티지 워싱 코튼 코듀로이 바이커 자켓_카멜,0.0,0,83300,83300,,0,,,41.81,0,low,19.59,3,1,38,https://www.musinsa.com/products/3466534
2026-08-27,커버낫,3469414,카고 스웻 팬츠 오트밀,0.0,0,39000,39000,,0,,,40.28,0,low,21.04,3,1,38,https://www.musinsa.com/products/3469414
2026-08-27,러브이즈트루,3469478,CH COUCH KNIT(PURPLE),0.0,0,53400,53400,,0,,,38.14,0,low,21.53,3,1,38,https://www.musinsa.com/products/3469478
2026-08-27,인템포무드,3469734,컴피 코튼 치노 팬츠_아이보리,0.0,0,74200,74200,,0,,,40.28,0,low,21.04,3,1,38,https://www.musinsa.com/products/3469734
2026-08-27,드로우핏 우먼,3484902,세미 로우라이즈 와이드 진 [BLUE],0.0,0,57750,57750,,0,,,43.71,0,low,21.5,4,1,38,https://www.musinsa.com/products/3484902
2026-08-27,스컬프터,3487462,Jacquard Flower Sweatshirt Acid Pink,0.0,0,64400,64400,,0,,,44.94,0,low,20.7,3,1,38,https://www.musinsa.com/products/3487462
2026-08-27,브라운야드,3488486,"원데이 롱 슬리브, 블랙",0.0,0,58000,58000,,0,,,38.14,0,low,21.53,3,1,38,https://www.musinsa.com/products/3488486
2026-08-27,더블유엠씨,3492646,코티드 스티치 점퍼_BLACK,0.0,0,67600,67600,,0,,,38.13,0,low,21.53,3,1,38,https://www.musinsa.com/products/3492646
2026-08-27,커버낫,3511014,[COVERNAT X WRANGLER] 오리지널 데님 자켓 인디고 로우,0.0,0,107400,107400,,0,,,40.27,0,low,21.04,3,1,38,https://www.musinsa.com/products/3511014
2026-08-27,르바,3512550,Essential Wool Round Knit - Charcoal,0.0,0,98380,98380,,0,,,27.94,0,low,20.2,4,1,38,https://www.musinsa.com/products/3512550
2026-08-27,솔트앤초콜릿,3513382,케이블 니트 탑 라이트그레이 4W2316003,0.0,0,33600,33600,,0,,,44.94,0,low,20.7,3,1,38,https://www.musinsa.com/products/3513382
2026-08-27,아틀리에 나인,3516646,에블린 셋업 포켓 트위드 자켓(JK-2859),0.0,0,107400,107400,,0,,,32.84,0,low,20.84,4,1,38,https://www.musinsa.com/products/3516646
2026-08-27,시눈,3523750,MIXED PULLOVER KNIT (IVORY),0.0,0,38020,38020,,0,,,32.83,0,low,20.84,4,1,38,https://www.musinsa.com/products/3523750
2026-08-27,낫포너드,3528678,Parachute Nylon Cargo Pants - Light Khaki,0.66,33064,49800,49800,,0,,,27.94,0,low,20.2,7,1,38,https://www.musinsa.com/products/3528678
2026-08-27,시야쥬,3536614,SIJN6062 뉴 와이드 크림 진_Cream,0.0,0,85000,85000,,0,,,40.26,0,low,21.04,3,1,38,https://www.musinsa.com/products/3536614
2026-08-27,노이어,3536678,투톤 벨벳 리브드 스트럭쳐 티셔츠 (더스티베이지),0.0,0,63700,63700,,0,,,41.8,0,low,19.59,3,1,38,https://www.musinsa.com/products/3536678
2026-08-27,스컬프터,3537126,Mohair Stripe Cardigan D.Purple,0.0,0,88200,88200,,0,,,44.93,0,low,20.7,3,1,38,https://www.musinsa.com/products/3537126
2026-08-27,키르시,3542886,벨벳 코듀로이 후드 자켓 [버건디],0.0,0,79600,79600,,0,,,40.25,0,low,21.04,3,1,38,https://www.musinsa.com/products/3542886
2026-08-27,후브스,3542950,리버시블 플리스 투웨이 블루종 점퍼 [차콜],0.0,0,64500,64500,,0,,,40.25,0,low,21.04,3,1,38,https://www.musinsa.com/products/3542950
2026-08-27,엑스트라오디너리,3555814,EXOD JACQUARD BEANIE VIOLET,0.0,0,31850,31850,,0,,,26.37,0,low,20.15,5,1,38,https://www.musinsa.com/products/3555814
2026-08-27,에이치덱스,3556966,우먼스 워크아웃 스웨시 스웨트셔츠 3 color,0.0,0,64000,64000,,0,,,27.93,0,low,20.2,4,1,38,https://www.musinsa.com/products/3556966
2026-08-27,스컬프터,3566950,PRIMALOFT® Quilted Anorak Pink,0.0,0,166600,166600,,0,,,44.93,0,low,20.7,3,1,38,https://www.musinsa.com/products/3566950
2026-08-27,고스트리퍼블릭,3567334,G7R CIRCLE 크롭 집업 GHZ-272,0.0,0,23900,23900,,0,,,27.93,0,low,20.2,4,1,38,https://www.musinsa.com/products/3567334
2026-08-27,커버낫,3571686,투톤 후디 파카 베이지,0.0,0,119400,119400,,0,,,40.25,0,low,21.04,3,1,38,https://www.musinsa.com/products/3571686
2026-08-27,니티드,3577382,쉐기독 울 100% 라운드 니트 BLUE,0.0,0,79800,79800,,0,,,27.93,0,low,20.2,4,1,38,https://www.musinsa.com/products/3577382
2026-08-27,미나브,3578086,코튼 오버핏 크롭 가디건 [3 COLOR],0.0,0,69420,69420,,0,,,43.7,0,low,21.5,4,1,38,https://www.musinsa.com/products/3578086
2026-08-27,와이케이,3583462,스트라이프 핸드 워머 스카이블루,0.0,0,27300,27300,,0,,,38.11,0,low,21.53,3,1,38,https://www.musinsa.com/products/3583462
2026-08-27,제멋,3600998,더패스트 오버핏 기모 후드 4종 네이비 OYHD2533,0.0,0,39800,39800,,0,,,41.77,0,low,19.59,3,1,38,https://www.musinsa.com/products/3600998
2026-08-27,코드그라피,3603238,볼드포켓 라운드 숏패딩_카키베이지,0.0,0,90300,90300,,0,,,27.92,0,low,20.2,4,1,38,https://www.musinsa.com/products/3603238
2026-08-27,커버낫,3603814,울 발마칸 코트 블랙,0.0,0,209400,209400,,0,,,40.23,0,low,21.04,3,1,38,https://www.musinsa.com/products/3603814
2026-08-27,세컨모놀로그,3613990,[2color] 레더 벌키 포켓 패딩 점퍼_SEJP002,0.0,0,168000,168000,,0,,,40.23,0,low,21.04,3,1,38,https://www.musinsa.com/products/3613990
2026-08-27,드로우핏,3614246,클라우드 에어 다운 점퍼 [BLACK],0.0,0,168000,168000,,0,,,27.92,0,low,20.2,4,1,38,https://www.musinsa.com/products/3614246
2026-08-27,인템포무드,3629414,트랙 파이핑 나일론 팬츠_카키,0.0,0,43500,43500,,0,,,40.23,0,low,21.04,3,1,38,https://www.musinsa.com/products/3629414
2026-08-27,필루미네이트,3631078,오버핏 시노그래프 다다미 후디-차콜,0.0,0,38000,38000,,0,,,38.1,0,low,21.53,3,1,38,https://www.musinsa.com/products/3631078
2026-08-27,더바이닐하우스,3637606,MOHAIR JACQUARD SWEATER YELLOW (VH2DFUK604A),0.0,0,84500,84500,,0,,,40.23,0,low,21.04,3,1,38,https://www.musinsa.com/products/3637606
2026-08-27,트립르센스,3639334,더블 지퍼 라이더 자켓_블랙,0.0,0,111000,111000,,0,,,38.1,0,low,21.53,3,1,38,https://www.musinsa.com/products/3639334
2026-08-27,파르티멘토,3645926,코듀로이 컴뱃 카고 팬츠 에크루,0.0,0,58000,58000,,0,,,40.23,0,low,21.04,3,1,38,https://www.musinsa.com/products/3645926
2026-08-27,어반드레스,3650982,Argyle Crop Knit - 3COL,0.0,0,43500,43500,,0,,,41.76,0,low,19.59,3,1,38,https://www.musinsa.com/products/3650982
2026-08-27,파브레가,3663974,오슬로 모헤어 니트 (미드나잇 블루),0.0,0,78300,78300,,0,,,27.91,0,low,20.2,4,1,38,https://www.musinsa.com/products/3663974
2026-08-27,꼼파뇨,3698406,BRAVE CAT 자수 후드티 그레이,0.0,0,48750,48750,,0,,,26.35,0,low,20.15,5,1,38,https://www.musinsa.com/products/3698406
